  0.61648237E+01 -0.68406949E+01
  0.61736287E+01 -0.67862683E+01
  0.61824337E+01 -0.67313711E+01
  0.61912386E+01 -0.66759963E+01
  0.62000436E+01 -0.66201382E+01
  0.62088486E+01 -0.65637918E+01
  0.62176536E+01 -0.65069534E+01
  0.62264585E+01 -0.64496206E+01
  0.62352635E+01 -0.63917926E+01
  0.62440685E+01 -0.63334701E+01
  0.62528734E+01 -0.62746555E+01
  0.62616784E+01 -0.62153530E+01
  0.62704834E+01 -0.61555690E+01
  0.62792884E+01 -0.60953119E+01
  0.62880933E+01 -0.60345922E+01
  0.62968983E+01 -0.59734229E+01
  0.63057033E+01 -0.59118196E+01
  0.63145082E+01 -0.58498003E+01
  0.63233132E+01 -0.57873860E+01
  0.63321182E+01 -0.57246005E+01
  0.63409232E+01 -0.56614707E+01
  0.63497281E+01 -0.55980269E+01
  0.63585331E+01 -0.55343026E+01
  0.63673381E+01 -0.54703353E+01
  0.63761430E+01 -0.54061663E+01
  0.63849480E+01 -0.53418411E+01
  0.63937530E+01 -0.52774098E+01
  0.64025580E+01 -0.52129273E+01
  0.64113629E+01 -0.51484541E+01
  0.64201679E+01 -0.50840563E+01
  0.64289729E+01 -0.50198067E+01
  0.64377778E+01 -0.49557847E+01
  0.64465828E+01 -0.48920779E+01
  0.64553878E+01 -0.48287824E+01
  0.64641928E+01 -0.47660039E+01
  0.64729977E+01 -0.47038586E+01
  0.64818027E+01 -0.46424747E+01
  0.64906077E+01 -0.45819933E+01
  0.64994127E+01 -0.45225702E+01
  0.65082176E+01 -0.44643769E+01
  0.65170226E+01 -0.44076023E+01
  0.65258276E+01 -0.43524538E+01
  0.65346325E+01 -0.42991588E+01
  0.65434375E+01 -0.42479654E+01
  0.65522425E+01 -0.41991424E+01
  0.65610475E+01 -0.41529790E+01
  0.65698524E+01 -0.41097827E+01
  0.65786574E+01 -0.40698764E+01
  0.65874624E+01 -0.40335932E+01
  0.65962673E+01 -0.40012691E+01
  0.66050723E+01 -0.39732335E+01
  0.66138773E+01 -0.39497981E+01
  0.66226823E+01 -0.39312439E+01
  0.66314872E+01 -0.39178076E+01
  0.66402922E+01 -0.39096695E+01
  0.66490972E+01 -0.39069421E+01
  0.66579259E+01 -0.39067442E+01
  0.66667547E+01 -0.39061476E+01
  0.66755834E+01 -0.39051511E+01
  0.66844122E+01 -0.39037531E+01
  0.66932409E+01 -0.39019511E+01
  0.67020697E+01 -0.38997420E+01
  0.67108984E+01 -0.38971223E+01
  0.67197272E+01 -0.38940877E+01
  0.67285559E+01 -0.38906335E+01
  0.67373847E+01 -0.38867544E+01
  0.67462134E+01 -0.38824449E+01
  0.67550422E+01 -0.38776991E+01
  0.67638709E+01 -0.38725108E+01
  0.67726997E+01 -0.38668736E+01
  0.67815284E+01 -0.38607809E+01
  0.67903572E+01 -0.38542263E+01
  0.67991859E+01 -0.38472033E+01
  0.68080147E+01 -0.38397054E+01
  0.68168434E+01 -0.38317264E+01
  0.68256722E+01 -0.38232605E+01
  0.68345009E+01 -0.38143020E+01
  0.68433297E+01 -0.38048456E+01
  0.68521584E+01 -0.37948868E+01
  0.68609872E+01 -0.37844212E+01
  0.68698159E+01 -0.37734453E+01
  0.68786447E+01 -0.37619561E+01
  0.68874734E+01 -0.37499514E+01
  0.68963022E+01 -0.37374296E+01
  0.69051309E+01 -0.37243899E+01
  0.69139597E+01 -0.37108323E+01
  0.69227884E+01 -0.36967577E+01
  0.69316172E+01 -0.36821676E+01
  0.69404459E+01 -0.36670645E+01
  0.69492747E+01 -0.36514516E+01
  0.69581034E+01 -0.36353331E+01
  0.69669322E+01 -0.36187139E+01
  0.69757609E+01 -0.36015995E+01
  0.69845897E+01 -0.35839963E+01
  0.69934184E+01 -0.35659115E+01
  0.70022472E+01 -0.35473527E+01
  0.70110759E+01 -0.35283283E+01
  0.70199047E+01 -0.35088473E+01
  0.70287334E+01 -0.34889189E+01
  0.70375622E+01 -0.34685532E+01
  0.70463909E+01 -0.34477602E+01
  0.70552197E+01 -0.34265504E+01
  0.70640484E+01 -0.34049347E+01
  0.70728772E+01 -0.33829238E+01
  0.70817059E+01 -0.33605287E+01
  0.70905347E+01 -0.33377602E+01
  0.70993634E+01 -0.33146294E+01
  0.71081922E+01 -0.32911467E+01
  0.71170209E+01 -0.32673227E+01
  0.71258497E+01 -0.32431674E+01
  0.71346784E+01 -0.32186906E+01
  0.71435072E+01 -0.31939016E+01
  0.71523359E+01 -0.31688090E+01
  0.71611647E+01 -0.31434210E+01
  0.71699934E+01 -0.31177451E+01
  0.71788222E+01 -0.30917880E+01
  0.71876509E+01 -0.30655560E+01
  0.71964797E+01 -0.30390541E+01
  0.72053084E+01 -0.30122868E+01
  0.72141372E+01 -0.29852578E+01
  0.72229659E+01 -0.29579698E+01
  0.72317947E+01 -0.29304246E+01
  0.72406234E+01 -0.29026232E+01
  0.72494522E+01 -0.28745656E+01
  0.72582809E+01 -0.28462512E+01
  0.72671097E+01 -0.28176783E+01
  0.72759384E+01 -0.27888444E+01
  0.72847672E+01 -0.27597463E+01
  0.72935959E+01 -0.27303801E+01
  0.73024247E+01 -0.27007411E+01
  0.73112534E+01 -0.26708239E+01
  0.73200822E+01 -0.26406229E+01
  0.73289109E+01 -0.26101316E+01
  0.73377397E+01 -0.25793434E+01
  0.73465684E+01 -0.25482511E+01
  0.73553972E+01 -0.25168474E+01
  0.73642259E+01 -0.24851250E+01
  0.73730547E+01 -0.24530764E+01
  0.73818834E+01 -0.24206944E+01
  0.73907122E+01 -0.23879716E+01
  0.73995409E+01 -0.23549014E+01
  0.74083697E+01 -0.23214773E+01
  0.74171984E+01 -0.22876936E+01
  0.74260272E+01 -0.22535453E+01
  0.74348559E+01 -0.22190281E+01
  0.74436847E+01 -0.21841390E+01
  0.74525134E+01 -0.21488759E+01
  0.74613422E+01 -0.21132382E+01
  0.74701709E+01 -0.20772268E+01
  0.74789997E+01 -0.20408443E+01
  0.74878284E+01 -0.20040953E+01
  0.74966572E+01 -0.19669865E+01
  0.75054859E+01 -0.19295268E+01
  0.75143147E+01 -0.18917281E+01
  0.75231434E+01 -0.18536051E+01
  0.75319722E+01 -0.18151757E+01
  0.75408009E+01 -0.17764619E+01
  0.75496297E+01 -0.17374894E+01
  0.75584584E+01 -0.16982889E+01
  0.75672872E+01 -0.16588963E+01
  0.75761159E+01 -0.16193536E+01
  0.75849447E+01 -0.15797096E+01
  0.75937734E+01 -0.15400211E+01
  0.76026022E+01 -0.15003539E+01
  0.76114309E+01 -0.14607843E+01
  0.76202597E+01 -0.14214011E+01
  0.76290884E+01 -0.13823070E+01
  0.76379172E+01 -0.13436214E+01
  0.76467459E+01 -0.13054832E+01
  0.76555747E+01 -0.12680540E+01
  0.76644034E+01 -0.12315215E+01
  0.76732322E+01 -0.11961039E+01
  0.76820609E+01 -0.11620543E+01
  0.76908897E+01 -0.11296644E+01
  0.76997184E+01 -0.10992692E+01
  0.77085472E+01 -0.10712484E+01
  0.77173759E+01 -0.10460270E+01
  0.77262047E+01 -0.10240702E+01
  0.77349634E+01 -0.10238857E+01
  0.77437221E+01 -0.10232565E+01
  0.77524808E+01 -0.10221817E+01
  0.77612395E+01 -0.10206604E+01
  0.77699982E+01 -0.10186919E+01
  0.77787569E+01 -0.10162755E+01
  0.77875156E+01 -0.10134104E+01
  0.77962744E+01 -0.10100960E+01
  0.78050331E+01 -0.10063318E+01
  0.78137918E+01 -0.10021173E+01
  0.78225505E+01 -0.99745200E+00
  0.78313092E+01 -0.99233573E+00
  0.78400679E+01 -0.98676827E+00
  0.78488266E+01 -0.98074953E+00
  0.78575853E+01 -0.97427955E+00
  0.78663440E+01 -0.96735848E+00
  0.78751027E+01 -0.95998660E+00
  0.78838614E+01 -0.95216429E+00
  0.78926202E+01 -0.94389207E+00
  0.79013789E+01 -0.93517055E+00
  0.79101376E+01 -0.92600048E+00
  0.79188963E+01 -0.91638271E+00
  0.79276550E+01 -0.90631819E+00
  0.79364137E+01 -0.89580798E+00
  0.79451724E+01 -0.88485321E+00
  0.79539311E+01 -0.87345510E+00
  0.79626898E+01 -0.86161494E+00
  0.79714485E+01 -0.84933409E+00
  0.79802072E+01 -0.83661395E+00
  0.79889659E+01 -0.82345596E+00
  0.79977247E+01 -0.80986159E+00
  0.80064834E+01 -0.79583231E+00
  0.80152421E+01 -0.78136962E+00
  0.80240008E+01 -0.76647499E+00
  0.80327595E+01 -0.75114987E+00
  0.80415182E+01 -0.73539569E+00
  0.80502769E+01 -0.71921382E+00
  0.80590356E+01 -0.70260559E+00
  0.80677943E+01 -0.68557226E+00
  0.80765530E+01 -0.66811501E+00
  0.80853117E+01 -0.65023494E+00
  0.80940705E+01 -0.63193306E+00
  0.81028292E+01 -0.61321028E+00
  0.81115879E+01 -0.59406739E+00
  0.81203466E+01 -0.57450508E+00
  0.81291053E+01 -0.55452392E+00
  0.81378640E+01 -0.53412434E+00
  0.81466227E+01 -0.51330666E+00
  0.81553814E+01 -0.49207105E+00
  0.81641401E+01 -0.47041754E+00
  0.81728988E+01 -0.44834605E+00
  0.81816575E+01 -0.42585633E+00
  0.81904162E+01 -0.40294798E+00
  0.81991750E+01 -0.37962050E+00
  0.82079337E+01 -0.35587320E+00
  0.82166924E+01 -0.33170528E+00
  0.82254511E+01 -0.30711581E+00
  0.82342098E+01 -0.28210371E+00
  0.82429685E+01 -0.25666780E+00
  0.82517272E+01 -0.23080680E+00
  0.82604859E+01 -0.20451933E+00
  0.82692446E+01 -0.17780400E+00
  0.82780033E+01 -0.15065944E+00
  0.82867620E+01 -0.12308441E+00
  0.82955208E+01 -0.95078067E-01
  0.83042795E+01 -0.66640384E-01
  0.83130382E+01 -0.37773330E-01
  0.83217969E+01 -0.84840957E-02
  0.83305556E+01  0.21202909E-01
  0.83393143E+01  0.51175492E-01
  0.83480730E+01  0.79600506E-01
  0.83568938E+01  0.34603149E-01
  0.83657147E+01 -0.10985143E-01
  0.83745355E+01 -0.57094758E-01
  0.83833563E+01 -0.10366073E+00
  0.83921771E+01 -0.15062219E+00
  0.84009980E+01 -0.19792220E+00
  0.84098188E+01 -0.24550748E+00
  0.84186396E+01 -0.29332824E+00
  0.84274605E+01 -0.34133793E+00
  0.84362813E+01 -0.38949305E+00
  0.84451021E+01 -0.43775290E+00
  0.84539229E+01 -0.48607943E+00
  0.84627438E+01 -0.53443703E+00
  0.84715646E+01 -0.58279234E+00
  0.84803854E+01 -0.63111410E+00
  0.84892062E+01 -0.67937300E+00
  0.84980271E+01 -0.72754152E+00
  0.85068479E+01 -0.77559380E+00
  0.85156687E+01 -0.82350557E+00
  0.85244895E+01 -0.87125396E+00
  0.85333104E+01 -0.91881749E+00
  0.85421312E+01 -0.96617590E+00
  0.85509520E+01 -0.10133101E+01
  0.85597729E+01 -0.10602022E+01
  0.85685937E+01 -0.11068353E+01
  0.85774145E+01 -0.11531935E+01
  0.85862353E+01 -0.11992618E+01
  0.85950562E+01 -0.12450262E+01
  0.86038770E+01 -0.12904735E+01
  0.86126978E+01 -0.13355915E+01
  0.86215186E+01 -0.13803685E+01
  0.86303395E+01 -0.14247939E+01
  0.86391603E+01 -0.14688579E+01
  0.86479811E+01 -0.15125512E+01
  0.86568020E+01 -0.15558655E+01
  0.86656228E+01 -0.15987931E+01
  0.86744436E+01 -0.16413272E+01
  0.86832644E+01 -0.16834616E+01
  0.86920853E+01 -0.17251907E+01
  0.87009061E+01 -0.17665101E+01
  0.87097269E+01 -0.18074155E+01
  0.87185477E+01 -0.18479037E+01
  0.87273686E+01 -0.18879720E+01
  0.87361894E+01 -0.19276186E+01
  0.87450102E+01 -0.19668421E+01
  0.87538311E+01 -0.20056420E+01
  0.87626519E+01 -0.20440181E+01
  0.87714727E+01 -0.20819710E+01
  0.87802935E+01 -0.21195020E+01
  0.87891144E+01 -0.21566127E+01
  0.87979352E+01 -0.21933052E+01
  0.88067560E+01 -0.22295824E+01
  0.88155768E+01 -0.22654473E+01
  0.88243977E+01 -0.23009033E+01
  0.88332185E+01 -0.23359545E+01
  0.88420393E+01 -0.23706048E+01
  0.88508602E+01 -0.24048587E+01
  0.88596810E+01 -0.24387208E+01
  0.88685018E+01 -0.24721958E+01
  0.88773226E+01 -0.25052886E+01
  0.88861435E+01 -0.25380040E+01
  0.88949643E+01 -0.25703468E+01
  0.89037851E+01 -0.26023219E+01
  0.89126059E+01 -0.26339340E+01
  0.89214268E+01 -0.26651874E+01
  0.89302476E+01 -0.26960865E+01
  0.89390684E+01 -0.27266353E+01
  0.89478893E+01 -0.27568375E+01
  0.89567101E+01 -0.27866965E+01
  0.89655309E+01 -0.28162151E+01
  0.89743517E+01 -0.28453959E+01
  0.89831726E+01 -0.28742412E+01
  0.89919934E+01 -0.29027524E+01
  0.90008142E+01 -0.29309308E+01
  0.90096350E+01 -0.29587771E+01
  0.90184559E+01 -0.29862913E+01
  0.90272767E+01 -0.30134731E+01
  0.90360975E+01 -0.30403217E+01
  0.90449184E+01 -0.30668357E+01
  0.90537392E+01 -0.30930133E+01
  0.90625600E+01 -0.31188520E+01
  0.90713808E+01 -0.31443490E+01
  0.90802017E+01 -0.31695012E+01
  0.90890225E+01 -0.31943049E+01
  0.90978433E+01 -0.32187560E+01
  0.91066641E+01 -0.32428500E+01
  0.91154850E+01 -0.32665824E+01
  0.91243058E+01 -0.32899480E+01
  0.91331266E+01 -0.33129417E+01
  0.91419475E+01 -0.33355579E+01
  0.91507683E+01 -0.33577911E+01
  0.91595891E+01 -0.33796355E+01
  0.91684099E+01 -0.34010853E+01
  0.91772308E+01 -0.34221347E+01
  0.91860516E+01 -0.34427777E+01
  0.91948724E+01 -0.34630088E+01
  0.92036932E+01 -0.34828220E+01
  0.92125141E+01 -0.35022119E+01
  0.92213349E+01 -0.35211730E+01
  0.92301557E+01 -0.35397002E+01
  0.92389766E+01 -0.35577884E+01
  0.92477974E+01 -0.35754330E+01
  0.92566182E+01 -0.35926296E+01
  0.92654390E+01 -0.36093741E+01
  0.92742599E+01 -0.36256628E+01
  0.92830807E+01 -0.36414924E+01
  0.92919015E+01 -0.36568598E+01
  0.93007223E+01 -0.36717626E+01
  0.93095432E+01 -0.36861985E+01
  0.93183640E+01 -0.37001659E+01
  0.93271848E+01 -0.37136635E+01
  0.93360057E+01 -0.37266904E+01
  0.93448265E+01 -0.37392462E+01
  0.93536473E+01 -0.37513307E+01
  0.93624681E+01 -0.37629445E+01
  0.93712890E+01 -0.37740883E+01
  0.93801098E+01 -0.37847631E+01
  0.93889306E+01 -0.37949706E+01
  0.93977514E+01 -0.38047124E+01
  0.94065723E+01 -0.38139908E+01
  0.94153931E+01 -0.38228082E+01
  0.94242139E+01 -0.38311671E+01
  0.94330348E+01 -0.38390705E+01
  0.94418556E+01 -0.38465214E+01
  0.94506764E+01 -0.38535229E+01
  0.94594972E+01 -0.38600782E+01
  0.94683181E+01 -0.38661907E+01
  0.94771389E+01 -0.38718638E+01
  0.94859597E+01 -0.38771007E+01
  0.94947805E+01 -0.38819047E+01
  0.95036014E+01 -0.38862790E+01
  0.95124222E+01 -0.38902265E+01
  0.95212430E+01 -0.38937501E+01
  0.95300639E+01 -0.38968526E+01
  0.95388847E+01 -0.38995362E+01
  0.95477055E+01 -0.39018031E+01
  0.95565263E+01 -0.39036553E+01
  0.95653472E+01 -0.39050942E+01
  0.95741680E+01 -0.39061211E+01
  0.95829888E+01 -0.39067369E+01
  0.95918096E+01 -0.39069421E+01
  0.96006384E+01 -0.39067140E+01
  0.96094671E+01 -0.39060324E+01
  0.96182959E+01 -0.39048974E+01
  0.96271246E+01 -0.39033088E+01
  0.96359534E+01 -0.39012666E+01
  0.96447821E+01 -0.38987706E+01
  0.96536109E+01 -0.38958209E+01
  0.96624396E+01 -0.38924173E+01
  0.96712684E+01 -0.38885598E+01
  0.96800971E+01 -0.38842482E+01
  0.96889259E+01 -0.38794826E+01
  0.96977546E+01 -0.38742629E+01
  0.97065834E+01 -0.38685891E+01
  0.97154121E+01 -0.38624614E+01
  0.97242409E+01 -0.38558798E+01
  0.97330696E+01 -0.38488447E+01
  0.97418984E+01 -0.38413563E+01
  0.97507271E+01 -0.38334150E+01
  0.97595559E+01 -0.38250214E+01
  0.97683846E+01 -0.38161761E+01
  0.97772134E+01 -0.38068797E+01
  0.97860421E+01 -0.37971333E+01
  0.97948709E+01 -0.37869377E+01
  0.98036996E+01 -0.37762943E+01
  0.98125284E+01 -0.37652042E+01
  0.98213571E+01 -0.37536690E+01
  0.98301859E+01 -0.37416902E+01
  0.98390146E+01 -0.37292697E+01
  0.98478434E+01 -0.37164094E+01
  0.98566721E+01 -0.37031113E+01
  0.98655009E+01 -0.36893777E+01
  0.98743296E+01 -0.36752110E+01
  0.98831584E+01 -0.36606136E+01
  0.98919871E+01 -0.36455883E+01
  0.99008159E+01 -0.36301378E+01
  0.99096446E+01 -0.36142649E+01
  0.99184734E+01 -0.35979727E+01
  0.99273021E+01 -0.35812643E+01
  0.99361309E+01 -0.35641426E+01
  0.99449596E+01 -0.35466110E+01
  0.99537884E+01 -0.35286727E+01
  0.99626171E+01 -0.35103308E+01
  0.99714459E+01 -0.34915888E+01
  0.99802746E+01 -0.34724498E+01
  0.99891034E+01 -0.34529170E+01
  0.99979321E+01 -0.34329936E+01
  0.10006761E+02 -0.34126828E+01
  0.10015590E+02 -0.33919876E+01
  0.10024418E+02 -0.33709109E+01
  0.10033247E+02 -0.33494555E+01
  0.10042076E+02 -0.33276242E+01
  0.10050905E+02 -0.33054195E+01
  0.10059733E+02 -0.32828438E+01
  0.10068562E+02 -0.32598994E+01
  0.10077391E+02 -0.32365884E+01
  0.10086220E+02 -0.32129126E+01
  0.10095048E+02 -0.31888738E+01
  0.10103877E+02 -0.31644734E+01
  0.10112706E+02 -0.31397128E+01
  0.10121535E+02 -0.31145931E+01
  0.10130363E+02 -0.30891152E+01
  0.10139192E+02 -0.30632798E+01
  0.10148021E+02 -0.30370874E+01
  0.10156850E+02 -0.30105383E+01
  0.10165678E+02 -0.29836327E+01
  0.10174507E+02 -0.29563705E+01
  0.10183336E+02 -0.29287516E+01
  0.10192165E+02 -0.29007755E+01
  0.10200993E+02 -0.28724417E+01
  0.10209822E+02 -0.28437497E+01
  0.10218651E+02 -0.28146988E+01
  0.10227480E+02 -0.27852881E+01
  0.10236308E+02 -0.27555168E+01
  0.10245137E+02 -0.27253840E+01
  0.10253966E+02 -0.26948888E+01
  0.10262795E+02 -0.26640302E+01
  0.10271623E+02 -0.26328076E+01
  0.10280452E+02 -0.26012200E+01
  0.10289281E+02 -0.25692670E+01
  0.10298110E+02 -0.25369480E+01
  0.10306938E+02 -0.25042627E+01
  0.10315767E+02 -0.24712112E+01
  0.10324596E+02 -0.24377936E+01
  0.10333425E+02 -0.24040106E+01
  0.10342253E+02 -0.23698631E+01
  0.10351082E+02 -0.23353527E+01
  0.10359911E+02 -0.23004813E+01
  0.10368740E+02 -0.22652515E+01
  0.10377568E+02 -0.22296665E+01
  0.10386397E+02 -0.21937305E+01
  0.10395226E+02 -0.21574483E+01
  0.10404055E+02 -0.21208258E+01
  0.10412883E+02 -0.20838700E+01
  0.10421712E+02 -0.20465891E+01
  0.10430541E+02 -0.20089928E+01
  0.10439370E+02 -0.19710923E+01
  0.10448198E+02 -0.19329005E+01
  0.10457027E+02 -0.18944326E+01
  0.10465856E+02 -0.18557058E+01
  0.10474685E+02 -0.18167401E+01
  0.10483513E+02 -0.17775583E+01
  0.10492342E+02 -0.17381867E+01
  0.10501171E+02 -0.16986557E+01
  0.10510000E+02 -0.16589998E+01
  0.10518828E+02 -0.16192591E+01
  0.10527657E+02 -0.15794793E+01
  0.10536486E+02 -0.15397137E+01
  0.10545315E+02 -0.15000232E+01
  0.10554143E+02 -0.14604786E+01
  0.10562972E+02 -0.14211621E+01
  0.10571801E+02 -0.13821687E+01
  0.10580630E+02 -0.13436093E+01
  0.10589458E+02 -0.13056131E+01
  0.10598287E+02 -0.12683306E+01
  0.10607116E+02 -0.12319377E+01
  0.10615945E+02 -0.11966393E+01
  0.10624773E+02 -0.11626742E+01
  0.10633602E+02 -0.11303194E+01
  0.10642431E+02 -0.10998942E+01
  0.10651260E+02 -0.10717631E+01
  0.10660088E+02 -0.10463371E+01
  0.10668917E+02 -0.10240702E+01
  
  0.00000000E+00  0.12756662E+02
  0.87945461E-02  0.12754769E+02
  0.17589092E-01  0.12750980E+02
  0.26383638E-01  0.12745213E+02
  0.35178184E-01  0.12737417E+02
  0.43972730E-01  0.12727569E+02
  0.52767277E-01  0.12715671E+02
  0.61561823E-01  0.12701742E+02
  0.70356369E-01  0.12685812E+02
  0.79150915E-01  0.12667920E+02
  0.87945461E-01  0.12648116E+02
  0.96740007E-01  0.12626451E+02
  0.10553455E+00  0.12602984E+02
  0.11432910E+00  0.12577777E+02
  0.12312365E+00  0.12550896E+02
  0.13191819E+00  0.12522408E+02
  0.14071274E+00  0.12492383E+02
  0.14950728E+00  0.12460890E+02
  0.15830183E+00  0.12428002E+02
  0.16709638E+00  0.12393788E+02
  0.17589092E+00  0.12358319E+02
  0.18468547E+00  0.12321664E+02
  0.19348001E+00  0.12283890E+02
  0.20227456E+00  0.12245062E+02
  0.21106911E+00  0.12205244E+02
  0.21986365E+00  0.12164497E+02
  0.22865820E+00  0.12122878E+02
  0.23745274E+00  0.12080443E+02
  0.24624729E+00  0.12037244E+02
  0.25504184E+00  0.11993329E+02
  0.26383638E+00  0.11948744E+02
  0.27263093E+00  0.11903532E+02
  0.28142547E+00  0.11857730E+02
  0.29022002E+00  0.11811373E+02
  0.29901457E+00  0.11764493E+02
  0.30780911E+00  0.11717117E+02
  0.31660366E+00  0.11669269E+02
  0.32539821E+00  0.11620966E+02
  0.33419275E+00  0.11572223E+02
  0.34298730E+00  0.11523051E+02
  0.35178184E+00  0.11473454E+02
  0.36057639E+00  0.11423436E+02
  0.36937094E+00  0.11372996E+02
  0.37816548E+00  0.11322135E+02
  0.38696003E+00  0.11270859E+02
  0.39575457E+00  0.11219179E+02
  0.40454912E+00  0.11167116E+02
  0.41334367E+00  0.11114700E+02
  0.42213821E+00  0.11061966E+02
  0.43093276E+00  0.11008955E+02
  0.43972730E+00  0.10955707E+02
  0.44852185E+00  0.10902262E+02
  0.45731640E+00  0.10848658E+02
  0.46611094E+00  0.10794929E+02
  0.47490549E+00  0.10741106E+02
  0.48370004E+00  0.10687218E+02
  0.49249458E+00  0.10633292E+02
  0.50128913E+00  0.10579354E+02
  0.51008367E+00  0.10525426E+02
  0.51887822E+00  0.10471531E+02
  0.52767277E+00  0.10417688E+02
  0.53646731E+00  0.10363920E+02
  0.54526186E+00  0.10310243E+02
  0.55405640E+00  0.10256678E+02
  0.56285095E+00  0.10203241E+02
  0.57164550E+00  0.10149950E+02
  0.58044004E+00  0.10096822E+02
  0.58923459E+00  0.10043873E+02
  0.59802913E+00  0.99911183E+01
  0.60682368E+00  0.99385733E+01
  0.61561823E+00  0.98862527E+01
  0.62441277E+00  0.98341704E+01
  0.63320732E+00  0.97823399E+01
  0.64200186E+00  0.97307741E+01
  0.65079641E+00  0.96794853E+01
  0.65959096E+00  0.96284850E+01
  0.66838550E+00  0.95777841E+01
  0.67718005E+00  0.95273928E+01
  0.68597460E+00  0.94773204E+01
  0.69476914E+00  0.94275757E+01
  0.70356369E+00  0.93781662E+01
  0.71235823E+00  0.93290992E+01
  0.72115278E+00  0.92803806E+01
  0.72994733E+00  0.92320157E+01
  0.73874187E+00  0.91840089E+01
  0.74753642E+00  0.91363637E+01
  0.75633096E+00  0.90890825E+01
  0.76512551E+00  0.90421671E+01
  0.77392006E+00  0.89956181E+01
  0.78271460E+00  0.89494352E+01
  0.79150915E+00  0.89036172E+01
  0.80030369E+00  0.88581615E+01
  0.80909824E+00  0.88130644E+01
  0.81789279E+00  0.87683185E+01
  0.82668733E+00  0.87239018E+01
  0.83548188E+00  0.86777550E+01
  0.84427642E+00  0.86061937E+01
  0.85307097E+00  0.85319054E+01
  0.86186552E+00  0.84567096E+01
  0.87066006E+00  0.83808929E+01
  0.87945461E+00  0.83045529E+01
  0.88824916E+00  0.82277335E+01
  0.89704370E+00  0.81504587E+01
  0.90583825E+00  0.80727439E+01
  0.91463279E+00  0.79946000E+01
  0.92342734E+00  0.79160353E+01
  0.93222189E+00  0.78370571E+01
  0.94101643E+00  0.77576713E+01
  0.94981098E+00  0.76778834E+01
  0.95860552E+00  0.75976986E+01
  0.96740007E+00  0.75171217E+01
  0.97619462E+00  0.74361570E+01
  0.98498916E+00  0.73548091E+01
  0.99378371E+00  0.72730822E+01
  0.10025783E+01  0.71909804E+01
  0.10113728E+01  0.71085077E+01
  0.10201673E+01  0.70256682E+01
  0.10289619E+01  0.69424660E+01
  0.10377564E+01  0.68589050E+01
  0.10465510E+01  0.67749892E+01
  0.10553455E+01  0.66907227E+01
  0.10641401E+01  0.66061095E+01
  0.10729346E+01  0.65211538E+01
  0.10817292E+01  0.64358596E+01
  0.10905237E+01  0.63502313E+01
  0.10993183E+01  0.62642731E+01
  0.11081128E+01  0.61779893E+01
  0.11169074E+01  0.60913842E+01
  0.11257019E+01  0.60044625E+01
  0.11344964E+01  0.59172286E+01
  0.11432910E+01  0.58296872E+01
  0.11520855E+01  0.57418429E+01
  0.11608801E+01  0.56537004E+01
  0.11696746E+01  0.55652647E+01
  0.11784692E+01  0.54765405E+01
  0.11872637E+01  0.53875329E+01
  0.11960583E+01  0.52982469E+01
  0.12048528E+01  0.52086875E+01
  0.12136474E+01  0.51188599E+01
  0.12224419E+01  0.50287694E+01
  0.12312365E+01  0.49384214E+01
  0.12400310E+01  0.48478210E+01
  0.12488255E+01  0.47569739E+01
  0.12576201E+01  0.46658856E+01
  0.12664146E+01  0.45745617E+01
  0.12752092E+01  0.44830079E+01
  0.12840037E+01  0.43912300E+01
  0.12927983E+01  0.42992339E+01
  0.13015928E+01  0.42070256E+01
  0.13103874E+01  0.41146112E+01
  0.13191819E+01  0.40219968E+01
